,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2686,0.01979497142317294,2686,5,23,4,2018,9.233333333333333,-2.0,-2.0,21.0,18.0,15.0,0.3,32.0,59.0,2.0,50.0,772.4375,0.02500000566800125,266808.0,276.0298999023437,60.00451599121094,773.125
2687,0.009886104607466827,2687,6,23,4,2018,9.633333333333333,0.0,-2.0,26.0,24.0,15.0,0.4,52.0,42.0,2.0,50.0,771.8125,0.02500000532799959,266360.0,276.05259979248046,60.00630799102783,792.5625
2688,0.029178339720135386,2688,7,23,4,2018,9.966666666666667,2.0,0.0,40.0,34.0,17.0,0.6,79.0,20.0,2.0,50.0,771.8125,0.02500000532799959,266360.0,276.05259979248046,60.00630799102783,792.5625
2689,0.009810019701660568,2689,8,23,4,2018,10.4,-1.0,1.0,40.0,40.0,16.0,0.6,69.0,30.0,2.0,50.0,771.8125,0.02500000532799959,266360.0,276.05259979248046,60.00630799102783,792.5625
2690,0.020737874097007225,2690,9,23,4,2018,10.9,2.0,3.0,48.0,48.0,18.0,0.5,64.0,30.0,2.0,50.0,770.375,0.02500000583800115,266172.0,276.07350006103513,60.00469199371338,741.6875
2691,0.0074738093004346855,2691,10,23,4,2018,11.366666666666667,-1.0,0.0,53.0,55.0,17.0,0.5,59.0,39.0,2.0,50.0,770.375,0.02500000583800115,266172.0,276.07350006103513,60.00469199371338,741.6875
2692,-0.023355614973262037,2692,11,23,4,2018,11.7,-3.0,-2.0,61.0,71.0,14.0,0.5,58.0,48.0,2.0,50.0,770.375,0.02500000583800115,266172.0,276.07350006103513,60.00469199371338,741.6875
2693,-0.047735760971055086,2693,12,23,4,2018,11.933333333333335,-2.0,-6.0,48.0,48.0,12.0,0.5,55.0,57.0,2.0,50.0,772.5,0.02500000653799996,266532.0,276.03859985351556,60.00410799407959,685.0625
2694,-0.04240811476105594,2694,13,23,4,2018,12.166666666666664,0.0,-5.0,47.0,47.0,12.0,0.4,35.0,70.0,2.0,50.0,772.5,0.02500000653799996,266532.0,276.03859985351556,60.00410799407959,685.0625
2695,-0.03708046855105678,2695,14,23,4,2018,12.4,0.0,-2.0,52.0,54.0,12.0,0.5,48.0,67.0,2.0,50.0,772.5,0.02500000653799996,266532.0,276.03859985351556,60.00410799407959,685.0625
2696,-0.01660130718954249,2696,15,23,4,2018,12.633333333333333,1.0,1.0,52.0,54.0,13.0,0.6,59.0,65.0,2.0,50.0,769.875,0.02500000675499998,266900.0,276.01509979248044,60.00191999816894,685.0
2697,-0.0009418359418359393,2697,16,23,4,2018,12.9,1.0,2.0,59.0,68.0,14.0,0.6,63.0,70.0,2.0,50.0,769.875,0.02500000675499998,266900.0,276.01509979248044,60.00191999816894,685.0
2698,-0.02664100605277076,2698,17,23,4,2018,13.066666666666665,-2.0,0.0,60.0,69.0,12.0,0.6,61.0,71.0,2.0,50.0,769.875,0.02500000675499998,266900.0,276.01509979248044,60.00191999816894,685.0
2699,0.008958525134995728,2699,18,23,4,2018,13.233333333333333,2.0,1.0,57.0,64.0,14.0,0.6,71.0,61.0,2.0,50.0,765.5625,0.02500000640700013,266812.0,275.97940002441396,60.001299995422364,685.0
2700,0.03612923024687731,2700,19,23,4,2018,13.533333333333333,2.0,2.0,59.0,68.0,16.0,0.6,74.0,55.0,2.0,50.0,765.5625,0.02500000640700013,266812.0,275.97940002441396,60.001299995422364,685.0
2701,0.15063759769642124,2701,20,23,4,2018,14.166666666666664,10.0,14.0,64.0,78.0,26.0,0.7,98.0,24.0,2.0,50.0,765.5625,0.02500000640700013,266812.0,275.97940002441396,60.001299995422364,685.0
2702,0.1601148851148851,2702,21,23,4,2018,14.9,3.0,15.0,71.0,91.0,29.0,0.7,100.0,14.0,2.0,50.0,763.8125,0.025000006030000747,266892.0,275.966600036621,60.002083992004394,685.25
2703,0.1433066933066933,2703,22,23,4,2018,15.633333333333333,0.0,13.0,69.0,88.0,29.0,0.7,102.0,13.0,2.0,50.0,763.8125,0.025000006030000747,266892.0,275.966600036621,60.002083992004394,685.25
2704,0.1301706913775879,2704,23,23,4,2018,16.366666666666667,1.0,4.0,66.0,82.0,30.0,0.7,106.0,3.0,2.0,50.0,763.8125,0.025000006030000747,266892.0,275.966600036621,60.002083992004394,685.25
2705,0.1404411680273749,2705,0,24,4,2018,17.2,5.0,6.0,76.0,101.0,35.0,0.7,113.0,2.0,2.0,50.0,760.75,0.025000006023000933,266980.0,276.04109985351556,60.00185199737549,788.0
2706,0.14335233731785454,2706,1,24,4,2018,18.166666666666668,5.0,11.0,76.0,102.0,40.0,0.8,111.0,2.0,3.0,50.0,760.75,0.025000006023000933,266980.0,276.04109985351556,60.00185199737549,788.0
2707,0.15102541137023895,2707,2,24,4,2018,19.266666666666666,7.0,17.0,91.0,132.0,47.0,0.8,110.0,2.0,11.0,50.0,760.75,0.025000006023000933,266980.0,276.04109985351556,60.00185199737549,788.0
2708,0.12122861486764638,2708,3,24,4,2018,20.366666666666667,-1.0,11.0,87.0,123.0,46.0,0.6,102.0,2.0,8.0,50.0,760.0,0.02500000377000124,266828.0,276.08399993896484,60.00412799072266,897.125
2709,0.02589605902725936,2709,4,24,4,2018,21.0,-17.0,-11.0,70.0,89.0,29.0,0.6,94.0,2.0,3.0,50.0,760.0,0.02500000377000124,266828.0,276.08399993896484,60.00412799072266,897.125
2710,-0.023841112687008885,2710,5,24,4,2018,21.266666666666666,-5.0,-23.0,48.0,48.0,24.0,0.5,75.0,5.0,2.0,50.0,760.0,0.02500000377000124,266828.0,276.08399993896484,60.00412799072266,897.125
2711,-0.051649638334700064,2711,6,24,4,2018,21.366666666666667,-2.0,-24.0,46.0,46.0,22.0,0.5,72.0,16.0,3.0,50.0,767.9375,0.02500000296599977,266280.0,276.10369995117185,60.00390799713135,845.0625
2712,-0.018370009712418776,2712,7,24,4,2018,21.7,4.0,-3.0,70.0,90.0,26.0,0.8,90.0,2.0,7.0,50.0,767.9375,0.02500000296599977,266280.0,276.10369995117185,60.00390799713135,845.0625
2713,-0.04033513633489275,2713,8,24,4,2018,21.9,-3.0,-1.0,68.0,85.0,23.0,0.7,81.0,14.0,6.0,50.0,767.9375,0.02500000296599977,266280.0,276.10369995117185,60.00390799713135,845.0625
2714,-0.047128478220364575,2714,9,24,4,2018,22.066666666666666,-1.0,0.0,70.0,90.0,22.0,0.6,66.0,31.0,6.0,50.0,763.8125,0.025000003143999732,266008.0,276.1113998413086,60.00410799407959,763.0625
2715,-0.0941859855437786,2715,10,24,4,2018,22.03333333333333,-6.0,-10.0,76.0,102.0,16.0,0.5,59.0,42.0,4.0,50.0,763.8125,0.025000003143999732,266008.0,276.1113998413086,60.00410799407959,763.0625
2716,-0.14048591710961686,2716,11,24,4,2018,21.9,-5.0,-12.0,63.0,76.0,11.0,0.5,50.0,63.0,4.0,50.0,763.8125,0.025000003143999732,266008.0,276.1113998413086,60.00410799407959,763.0625
2717,-0.12168844607805253,2717,12,24,4,2018,21.766666666666666,0.0,-11.0,57.0,64.0,11.0,0.4,45.0,77.0,2.0,50.0,762.1875,0.025000004160000013,265944.0,276.0716998291016,60.006707992553714,685.0625
2718,-0.08318023124483531,2718,13,24,4,2018,21.6,1.0,-4.0,57.0,64.0,12.0,0.4,52.0,81.0,2.0,50.0,762.1875,0.025000004160000013,265944.0,276.0716998291016,60.006707992553714,685.0625
2719,-0.06324068178879409,2719,14,24,4,2018,21.466666666666665,0.0,1.0,35.0,35.0,12.0,0.4,47.0,89.0,2.0,50.0,762.1875,0.025000004160000013,265944.0,276.0716998291016,60.006707992553714,685.0625
2720,-0.06517201507320083,2720,15,24,4,2018,21.233333333333334,-1.0,0.0,30.0,30.0,11.0,0.4,40.0,97.0,2.0,50.0,760.4375,0.02500000454300084,266028.0,276.04589996337893,60.00377199554443,685.0
2721,-0.053571477929185436,2721,16,24,4,2018,21.03333333333333,0.0,-1.0,30.0,30.0,11.0,0.4,48.0,95.0,2.0,50.0,760.4375,0.02500000454300084,266028.0,276.04589996337893,60.00377199554443,685.0
2722,-0.026957166680486838,2722,17,24,4,2018,20.966666666666665,1.0,0.0,37.0,37.0,12.0,0.5,66.0,80.0,2.0,50.0,760.4375,0.02500000454300084,266028.0,276.04589996337893,60.00377199554443,685.0
2723,0.015084141813390827,2723,18,24,4,2018,21.03333333333333,2.0,3.0,44.0,34.0,14.0,0.5,87.0,65.0,2.0,50.0,756.8125,0.02500000547200069,265776.0,275.9919000244141,60.00192399597168,685.0
2724,0.060655253837072015,2724,19,24,4,2018,21.2,3.0,6.0,52.0,53.0,17.0,0.5,75.0,73.0,2.0,50.0,756.8125,0.02500000547200069,265776.0,275.9919000244141,60.00192399597168,685.0
2725,0.13744501933004605,2725,20,24,4,2018,21.6,7.0,12.0,66.0,81.0,24.0,0.6,89.0,54.0,2.0,50.0,756.8125,0.02500000547200069,265776.0,275.9919000244141,60.00192399597168,685.0
2726,0.14965043868787184,2726,21,24,4,2018,22.066666666666666,3.0,13.0,67.0,84.0,27.0,0.6,98.0,40.0,3.0,50.0,754.75,0.025000005614999682,265860.0,275.9682998657226,60.00187599182129,685.25
2727,0.1446420533318929,2727,22,24,4,2018,22.566666666666666,2.0,12.0,66.0,82.0,29.0,0.6,99.0,35.0,2.0,50.0,754.75,0.025000005614999682,265860.0,275.9682998657226,60.00187599182129,685.25
2728,0.13108844563758817,2728,23,24,4,2018,23.16666666666667,1.0,6.0,67.0,84.0,30.0,0.5,87.0,45.0,3.0,50.0,754.75,0.025000005614999682,265860.0,275.9682998657226,60.00187599182129,685.25
2729,0.10623057272052293,2729,0,25,4,2018,23.66666666666667,-1.0,2.0,63.0,75.0,29.0,0.5,90.0,41.0,3.0,50.0,759.75,0.02500000528400019,265860.0,276.04539978027344,60.001787994384756,790.1875
2730,0.11311773637608047,2730,1,25,4,2018,24.23333333333333,4.0,4.0,71.0,91.0,33.0,0.5,105.0,12.0,2.0,50.0,759.75,0.02500000528400019,265860.0,276.04539978027344,60.001787994384756,790.1875
2731,0.12396139285960418,2731,2,25,4,2018,24.66666666666667,6.0,9.0,65.0,80.0,39.0,0.5,122.0,2.0,4.0,50.0,759.75,0.02500000528400019,265860.0,276.04539978027344,60.001787994384756,790.1875
2732,0.10310341764149619,2732,3,25,4,2018,25.03333333333333,1.0,11.0,79.0,107.0,40.0,0.6,123.0,2.0,7.0,50.0,764.9375,0.025000004693999888,265524.0,276.1092999267578,60.0075359954834,896.0625
2733,0.06967922076625745,2733,4,25,4,2018,25.33333333333333,-2.0,5.0,83.0,115.0,38.0,0.6,119.0,2.0,9.0,50.0,764.9375,0.025000004693999888,265524.0,276.1092999267578,60.0075359954834,896.0625
2734,0.039715948930891136,2734,5,25,4,2018,25.53333333333333,-2.0,-3.0,81.0,111.0,36.0,0.5,102.0,2.0,6.0,50.0,764.9375,0.025000004693999888,265524.0,276.1092999267578,60.0075359954834,896.0625
2735,0.019124591730597343,2735,6,25,4,2018,25.53333333333333,-1.0,-5.0,73.0,96.0,35.0,0.6,103.0,2.0,5.0,50.0,769.4375,0.02500000354500115,265132.0,276.1289999389648,60.0099279937744,859.25
2736,0.03235464188112266,2736,7,25,4,2018,25.5,4.0,1.0,71.0,91.0,39.0,0.8,105.0,2.0,8.0,50.0,769.4375,0.02500000354500115,265132.0,276.1289999389648,60.0099279937744,859.25
2737,0.07162032306727902,2737,8,25,4,2018,25.566666666666666,10.0,13.0,72.0,93.0,49.0,0.7,94.0,11.0,5.0,50.0,769.4375,0.02500000354500115,265132.0,276.1289999389648,60.0099279937744,859.25
2738,0.12031995654453051,2738,9,25,4,2018,26.2,16.0,30.0,88.0,89.0,65.0,0.7,91.0,21.0,4.0,50.0,768.0625,0.02500000396400132,264720.0,276.1214999389648,60.009519996643064,756.4375
2739,0.07636839884842334,2739,10,25,4,2018,27.066666666666666,-10.0,16.0,75.0,76.0,55.0,0.6,74.0,42.0,5.0,50.0,768.0625,0.02500000396400132,264720.0,276.1214999389648,60.009519996643064,756.4375
2740,0.15844777991052766,2740,11,25,4,2018,29.066666666666666,29.0,35.0,111.0,74.5,84.0,0.7,83.0,51.0,4.0,50.0,768.0625,0.02500000396400132,264720.0,276.1214999389648,60.009519996643064,756.4375
2741,0.04667136159959126,2741,12,25,4,2018,29.73333333333333,-42.0,-23.0,62.0,73.0,42.0,0.5,79.0,69.0,3.0,50.0,765.8125,0.025000005651000887,264732.0,276.0808999633789,60.003491996765135,685.0625
2742,-0.03972134950945615,2742,13,25,4,2018,29.66666666666667,-18.0,-31.0,68.0,86.0,24.0,0.4,55.0,98.0,2.0,50.0,765.8125,0.025000005651000887,264732.0,276.0808999633789,60.003491996765135,685.0625
2743,0.005520971016528077,2743,14,25,4,2018,29.9,6.0,-54.0,59.0,67.0,30.0,0.5,54.0,103.0,2.5,50.0,765.8125,0.025000005651000887,264732.0,276.0808999633789,60.003491996765135,685.0625
2744,-0.042570041790821016,2744,15,25,4,2018,29.93333333333333,-7.0,-19.0,51.0,52.0,23.0,0.5,53.0,106.0,3.0,50.0,765.625,0.02500000748000108,264660.0,276.05179992675784,60.0033999938965,685.0
2745,0.002479504308979176,2745,16,25,4,2018,30.36666666666667,6.0,5.0,52.0,54.0,29.0,0.5,58.0,115.0,5.0,50.0,765.625,0.02500000748000108,264660.0,276.05179992675784,60.0033999938965,685.0
2746,-0.03649787552219455,2746,17,25,4,2018,30.8,-5.0,-6.0,49.0,49.0,24.0,0.5,60.0,112.0,5.0,50.0,765.625,0.02500000748000108,264660.0,276.05179992675784,60.0033999938965,685.0
2747,-0.008611544351726216,2747,18,25,4,2018,31.36666666666667,4.0,5.0,51.0,51.0,28.0,0.5,81.0,102.0,4.0,50.0,763.5,0.025000007358999925,264504.0,276.0329998779297,60.00145999145508,685.0
2748,0.06203202957598486,2748,19,25,4,2018,32.266666666666666,11.0,10.0,60.0,70.0,39.0,0.5,86.0,97.0,5.0,50.0,763.5,0.025000007358999925,264504.0,276.0329998779297,60.00145999145508,685.0
2749,0.11132314643695315,2749,20,25,4,2018,33.53333333333333,11.0,26.0,69.0,78.0,50.0,0.6333333333333333,102.0,78.0,6.0,50.0,763.5,0.025000007358999925,264504.0,276.0329998779297,60.00145999145508,685.0
2750,0.12686134954500772,2750,21,25,4,2018,35.06666666666667,7.0,29.0,78.0,83.0,57.0,0.7666666666666666,98.0,69.0,7.0,50.0,759.875,0.025000006947999826,264624.0,276.0039999389648,60.00137599182129,685.25
2751,0.1941617681090576,2751,22,25,4,2018,37.333333333333336,22.0,40.0,105.0,108.0,79.0,0.9,75.0,77.0,8.0,50.0,759.875,0.025000006947999826,264624.0,276.0039999389648,60.00137599182129,685.25
2752,0.22581120651846315,2752,23,25,4,2018,40.3,22.0,51.0,133.0,196.0,101.0,0.9,82.0,63.0,9.0,50.0,759.875,0.025000006947999826,264624.0,276.0039999389648,60.00137599182129,685.25
2753,0.2227751148920441,2753,0,26,4,2018,43.73333333333333,16.0,60.0,153.0,145.0,117.0,1.0,82.0,47.0,10.0,50.0,764.0625,0.025000007531000304,264600.0,276.0414999389648,60.00143999481201,783.375
2754,0.21591133280427122,2754,1,26,4,2018,47.56666666666667,15.0,53.0,174.0,144.0,132.0,1.0,71.0,45.0,10.0,50.0,764.0625,0.025000007531000304,264600.0,276.0414999389648,60.00143999481201,783.375
2755,0.19018338457960499,2755,2,26,4,2018,51.43333333333333,8.0,39.0,186.0,159.0,140.0,1.0,81.0,22.0,6.0,50.0,764.0625,0.025000007531000304,264600.0,276.0414999389648,60.00143999481201,783.375
2756,0.16486951502988695,2756,3,26,4,2018,55.4,6.0,29.0,194.0,169.0,146.0,0.9,91.0,18.0,16.0,50.0,770.4375,0.025000006883000955,264576.0,276.09940002441397,60.004119995117186,873.75
2757,0.11788678057086945,2757,4,26,4,2018,59.03333333333333,-8.0,6.0,183.0,150.0,138.0,0.8,95.0,2.0,9.0,50.0,770.4375,0.025000006883000955,264576.0,276.09940002441397,60.004119995117186,873.75
2758,0.07962316102513003,2758,5,26,4,2018,62.5,-4.0,-6.0,177.0,142.0,134.0,0.9,87.0,2.0,6.0,50.0,770.4375,0.025000006883000955,264576.0,276.09940002441397,60.004119995117186,873.75
2759,0.05429950007152312,2759,6,26,4,2018,66.0,0.0,-12.0,177.0,141.0,134.0,0.9,94.0,2.0,6.0,50.0,773.625,0.02500000550599955,264244.0,276.1497998046874,60.00484799194336,865.75
2760,0.040888304761725155,2760,7,26,4,2018,69.53333333333333,5.0,1.0,184.0,153.0,139.0,1.2,99.0,2.0,11.0,50.0,773.625,0.02500000550599955,264244.0,276.1497998046874,60.00484799194336,865.75
2761,0.006863343748072355,2761,8,26,4,2018,72.46666666666667,-12.0,-7.0,167.0,197.0,127.0,1.1,104.0,4.0,14.0,50.0,773.625,0.02500000550599955,264244.0,276.1497998046874,60.00484799194336,865.75
2762,-0.01576263939780497,2762,9,26,4,2018,75.06666666666666,-9.0,-16.0,154.0,159.0,118.0,1.0,106.0,14.0,13.0,50.0,774.375,0.025000005557000642,264256.0,276.16,60.00673999786377,760.125
2763,0.028613690470520304,2763,10,26,4,2018,78.76666666666667,31.0,10.0,199.0,165.0,149.0,1.0,86.0,49.0,16.0,50.0,774.375,0.025000005557000642,264256.0,276.16,60.00673999786377,760.125
2764,0.0038038354252797023,2764,11,26,4,2018,82.0,-16.0,6.0,176.0,192.0,133.0,1.0,90.0,70.0,16.0,50.0,774.375,0.025000005557000642,264256.0,276.16,60.00673999786377,760.125
2765,-0.0368430731821999,2765,12,26,4,2018,84.3,-29.0,-14.0,136.0,150.0,104.0,0.9,77.0,104.0,13.0,50.0,771.625,0.02500000760500133,264772.0,276.1007998657226,60.00266399383545,685.0625
2766,-0.03627553435513638,2766,13,26,4,2018,86.4,-2.0,-47.0,134.0,145.0,102.0,1.0,102.0,99.0,11.0,50.0,771.625,0.02500000760500133,264772.0,276.1007998657226,60.00266399383545,685.0625
2767,-0.07921096314868754,2767,14,26,4,2018,87.26666666666668,-27.0,-58.0,100.0,125.0,75.0,0.9,93.0,115.0,9.0,50.0,771.625,0.02500000760500133,264772.0,276.1007998657226,60.00266399383545,685.0625
2768,-0.08717117645131006,2768,15,26,4,2018,87.36666666666666,-7.0,-36.0,91.0,91.0,68.0,0.8,101.0,110.0,7.0,50.0,767.5,0.02500000704400055,264888.0,276.0713000488281,60.00204799652099,685.0
2769,-0.08233932589281504,2769,16,26,4,2018,87.73333333333332,-2.0,-36.0,89.0,95.0,66.0,0.8,95.0,119.0,7.0,50.0,767.5,0.02500000704400055,264888.0,276.0713000488281,60.00204799652099,685.0
2770,-0.06611548051986528,2770,17,26,4,2018,87.2,2.0,-7.0,91.0,89.0,68.0,0.9,120.0,97.0,7.0,50.0,767.5,0.02500000704400055,264888.0,276.0713000488281,60.00204799652099,685.0
2771,-0.05260001836451737,2771,18,26,4,2018,88.1,1.0,1.0,93.0,107.0,69.0,0.8,94.0,125.0,6.0,50.0,764.1875,0.02500000687600113,266060.0,276.0420999145508,60.002215995788575,685.0
2772,0.02755085901131632,2772,19,26,4,2018,90.5,27.0,30.0,126.0,125.0,96.0,0.9,114.0,119.0,9.0,50.0,764.1875,0.02500000687600113,266060.0,276.0420999145508,60.002215995788575,685.0
2773,0.020576633941951715,2773,20,26,4,2018,92.56666666666666,-4.0,24.0,121.0,137.0,92.0,1.0,105.0,98.0,8.0,50.0,764.1875,0.02500000687600113,266060.0,276.0420999145508,60.002215995788575,685.0
2774,0.044498882823593114,2774,21,26,4,2018,95.16666666666669,9.0,32.0,133.0,140.0,101.0,1.4,173.0,16.0,6.0,50.0,762.0,0.025000007148001345,266608.0,276.01729980468747,60.00097199249267,685.3125
2775,0.061304944451843285,2775,22,26,4,2018,97.83333333333331,8.0,13.0,143.0,191.0,109.0,1.5,168.0,8.0,6.0,50.0,762.0,0.025000007148001345,266608.0,276.01729980468747,60.00097199249267,685.3125
2776,0.06330913546742689,2776,23,26,4,2018,100.76666666666668,3.0,20.0,146.0,187.0,112.0,1.5,167.0,5.0,5.0,50.0,762.0,0.025000007148001345,266608.0,276.01729980468747,60.00097199249267,685.3125
2777,0.03997856949687737,2777,0,27,4,2018,103.16666666666669,-12.0,-1.0,131.0,177.0,100.0,1.3,156.0,4.0,5.0,50.0,763.875,0.025000005348000686,266708.0,276.0728997802734,60.00554399108886,787.4375
2778,-0.044918077451517845,2778,1,27,4,2018,103.76666666666668,-43.0,-52.0,106.0,162.0,57.0,0.8,117.0,26.0,8.0,50.0,763.875,0.025000005348000686,266708.0,276.0728997802734,60.00554399108886,787.4375
2779,-0.05189127942383649,2779,2,27,4,2018,103.93333333333334,-2.0,-57.0,113.0,175.0,55.0,0.8,106.0,20.0,7.0,50.0,763.875,0.025000005348000686,266708.0,276.0728997802734,60.00554399108886,787.4375
2780,-0.07221640763859644,2780,3,27,4,2018,103.66666666666669,-6.0,-51.0,104.0,157.0,49.0,0.7,87.0,29.0,5.0,50.0,767.375,0.025000004416000098,266456.0,276.11529998779287,60.009355995178225,880.4375
2781,-0.07759354012613988,2781,4,27,4,2018,102.6,-2.0,-10.0,102.0,153.0,47.0,0.8,108.0,7.0,6.0,50.0,767.375,0.025000004416000098,266456.0,276.11529998779287,60.009355995178225,880.4375
2782,-0.07067155567483815,2782,5,27,4,2018,100.83333333333331,1.0,-7.0,122.0,194.0,48.0,1.0,127.0,2.0,13.0,50.0,767.375,0.025000004416000098,266456.0,276.11529998779287,60.009355995178225,880.4375
2783,-0.026799356775634664,2783,6,27,4,2018,98.83333333333331,9.0,8.0,138.0,226.0,57.0,1.2,130.0,2.0,16.0,50.0,768.625,0.02500000433300063,265900.0,276.1333999633789,60.010947998046866,872.4375
2784,-0.027564318960960666,2784,7,27,4,2018,96.26666666666668,-2.0,8.0,143.0,236.0,55.0,1.2,122.0,2.0,14.0,50.0,768.625,0.02500000433300063,265900.0,276.1333999633789,60.010947998046866,872.4375
2785,-0.09887192413536196,2785,8,27,4,2018,92.63333333333334,-24.0,-17.0,163.0,275.0,31.0,0.9,107.0,7.0,10.0,50.0,768.625,0.02500000433300063,265900.0,276.1333999633789,60.010947998046866,872.4375
2786,-0.12252237649770784,2786,9,27,4,2018,88.56666666666666,-7.0,-33.0,164.0,277.0,24.0,0.8,84.0,31.0,7.0,50.0,771.8125,0.02500000462399982,265464.0,276.1276998901367,60.00942799377442,752.75
2787,-0.10051112152329458,2787,10,27,4,2018,84.76666666666667,0.0,-31.0,156.0,262.0,24.0,0.9,66.0,58.0,7.0,50.0,771.8125,0.02500000462399982,265464.0,276.1276998901367,60.00942799377442,752.75
2788,-0.06529640334541814,2788,11,27,4,2018,81.16666666666667,2.0,-5.0,147.0,244.0,26.0,0.7,56.0,83.0,5.0,50.0,771.8125,0.02500000462399982,265464.0,276.1276998901367,60.00942799377442,752.75
2789,-0.040580519666376186,2789,12,27,4,2018,77.63333333333334,2.0,4.0,131.0,211.0,28.0,0.7,55.0,90.0,4.0,50.0,768.625,0.02500000605800003,265384.0,276.0944998168945,60.00571599578858,685.0625
2790,-0.09032876834620346,2790,13,27,4,2018,73.63333333333334,-9.0,-5.0,130.0,209.0,19.0,0.6,49.0,102.0,3.0,50.0,768.625,0.02500000605800003,265384.0,276.0944998168945,60.00571599578858,685.0625
2791,-0.1351910417572803,2791,14,27,4,2018,69.83333333333333,-6.0,-13.0,117.0,184.0,13.0,0.5,45.0,106.0,2.0,50.0,768.625,0.02500000605800003,265384.0,276.0944998168945,60.00571599578858,685.0625
2792,-0.11763753545934438,2792,15,27,4,2018,66.33333333333333,0.0,-15.0,101.0,152.0,13.0,0.5,45.0,107.0,2.0,50.0,765.8125,0.02500000613600016,265400.0,276.06739990234365,60.0035239944458,685.0
2793,-0.08571116798003661,2793,16,27,4,2018,61.83333333333334,1.0,-5.0,104.0,158.0,14.0,0.4,55.0,107.0,2.0,50.0,765.8125,0.02500000613600016,265400.0,276.06739990234365,60.0035239944458,685.0
2794,-0.039786299002227396,2794,17,27,4,2018,57.93333333333333,2.0,3.0,100.0,149.0,16.0,0.4,67.0,108.0,2.0,50.0,765.8125,0.02500000613600016,265400.0,276.06739990234365,60.0035239944458,685.0
2795,-0.011707180764905727,2795,18,27,4,2018,55.03333333333333,1.0,4.0,106.0,161.0,17.0,0.5,66.0,103.0,6.0,50.0,763.4375,0.025000006272999573,265108.0,276.0428997802734,60.00325999450683,685.0
2796,0.03871880183799688,2796,19,27,4,2018,52.33333333333334,4.0,7.0,106.0,162.0,21.0,0.6,75.0,88.0,5.0,50.0,763.4375,0.025000006272999573,265108.0,276.0428997802734,60.00325999450683,685.0
2797,0.06395441503800638,2797,20,27,4,2018,50.63333333333333,3.0,8.0,136.0,221.0,24.0,0.6,86.0,75.0,5.0,50.0,763.4375,0.025000006272999573,265108.0,276.0428997802734,60.00325999450683,685.0
2798,0.07577011481810242,2798,21,27,4,2018,49.23333333333333,2.0,9.0,109.0,167.0,26.0,0.6,76.0,77.0,6.0,50.0,761.0,0.02500000680300035,265044.0,276.0122998046875,60.00266399383545,685.3125
